10.08217366966047,6.4452837529703855,1.5732074442843023,0.49999999999999944
10.08211339178164,6.470283680301825,1.5732074442843023,0.49999999999999944
10.08205311390281,6.495283607633264,1.5732074442843023,0.49999999999999944
10.081992836023979,6.520283534964704,1.5732074442843023,0.49999999999999944
10.081932558145148,6.545283462296143,1.5732074442843023,0.49999999999999944
10.081872280266317,6.5702833896275825,1.5732074442843023,0.49999999999999944
10.081812002387487,6.595283316959022,1.5732074442843023,0.49999999999999944
10.081751724508656,6.620283244290461,1.5732074442843023,0.49999999999999944
10.081691446629826,6.645283171621901,1.5732074442843023,0.49999999999999944
10.081631168750995,6.67028309895334,1.5732074442843023,0.49999999999999944
10.081570890872165,6.69528302628478,1.5732074442843023,0.49999999999999944
10.081510612993334,6.720282953616219,1.5732074442843023,0.49999999999999944
10.081450335114504,6.745282880947658,1.5732074442843023,0.49999999999999944
10.081390057235673,6.770282808279098,1.5732074442843023,0.49999999999999944
10.081329779356842,6.795282735610537,1.5732074442843023,0.49999999999999944
10.081269501478012,6.820282662941977,1.5732074442843023,0.49999999999999944
10.081209223599181,6.845282590273416,1.5732074442843023,0.49999999999999944
10.08114894572035,6.870282517604855,1.5732074442843023,0.49999999999999944
10.08108866784152,6.895282444936295,1.5732074442843023,0.49999999999999944
10.081040445538456,6.915282386801446,1.5732074442843023,0.49999999999999944
10.080968112083859,6.945282299599174,1.5732074442843023,0.49999999999999944
10.080907834205028,6.970282226930613,1.5732074442843023,0.49999999999999944
10.080847556326198,6.9952821542620525,1.5732074442843023,0.49999999999999944
10.080787278447367,7.020282081593492,1.5732074442843023,0.49999999999999944
10.080727000568537,7.045282008924931,1.5732074442843023,0.49999999999999944
10.080666722689706,7.070281936256371,1.5732074442843023,0.49999999999999944
10.080606444810876,7.09528186358781,1.5732074442843023,0.49999999999999944
10.080546166932045,7.1202817909192495,1.5732074442843023,0.49999999999999944
10.080485889053215,7.145281718250689,1.5732074442843023,0.49999999999999944
10.080425207345508,7.170281644571755,1.5734497630533189,0.49999999999999944
10.080277790957624,7.1952811315513845,1.5819835516556384,0.49999999999999944
10.079761726226765,7.2202753447480355,1.6026112931332683,0.49999999999999944
10.078670011373887,7.2452509081170255,1.6263661288552158,0.49999999999999944
10.07698492737241,7.270193464097047,1.6501209645771633,0.49999999999999944
10.074708309905576,7.295088998231267,1.6738758002991108,0.49999999999999944
10.071840560411715,7.319923382051869,1.6976306360210582,0.49999999999999944
10.068384178074519,7.344682704095446,1.7213854717430057,0.49999999999999944
10.064340234865723,7.369352870901379,1.7451403074649532,0.49999999999999944
10.059711887829458,7.393920105394302,1.7688951431869007,0.49999999999999944
10.054500877051696,7.418370380926136,1.7926499789088481,0.49999999999999944
10.048711010312365,7.442690085900892,1.8164048146307958,0.49999999999999944
10.042344691884745,7.4668652921375855,1.8401596503527433,0.49999999999999944
10.035406371691368,7.490882584237499,1.8639144860746906,0.49999999999999944
10.027935531783536,7.514739836339609,1.8824844118248707,0.49999999999999944
10.02017238187861,7.53850391529369,1.8885673677792671,0.49999999999999944
10.012361132526078,7.562252270679958,1.8885673677792671,0.49999999999999944
10.004549883173546,7.586000626066227,1.8885673677792671,0.49999999999999944
9.996738633821014,7.609748981452495,1.8885673677792671,0.49999999999999944
9.988927384468482,7.633497336838763,1.8885673677792671,0.49999999999999944
9.98111613511595,7.657245692225032,1.8885673677792671,0.49999999999999944
9.973304885763419,7.6809940476113,1.8885673677792671,0.49999999999999944
9.965493636410887,7.704742402997568,1.8885673677792671,0.49999999999999944
9.95767931747748,7.7284897477399195,1.889537139717831,0.49999999999999944
9.951350299297987,7.747461871081856,1.8973434751506033,0.49999999999999944
9.941395345565454,7.7757611333826055,1.9227221837726227,0.49999999999999944
9.932499568741127,7.799124261632056,1.9464770194945702,0.49999999999999944
9.923051777289256,7.822269668165544,1.9702318552165174,0.49999999999999944
9.91305648118446,7.8451839576523685,1.9939866909384651,0.49999999999999944
9.902520133326384,7.867854554925754,2.0177415266604126,0.49999999999999944
9.891447874769081,7.8902682939567335,2.04149636238236,0.49999999999999944
9.87984674834824,7.912412920227821,2.0652511981043076,0.49999999999999944
9.867722514595318,7.934275526724144,2.089006033826255,0.49999999999999944
9.85508279038816,7.955844207232823,2.1127608695482025,0.49999999999999944
9.84193394273558,7.977106342880912,2.13651570527015,0.49999999999999944
9.828284145368235,7.9980504026294135,2.1602705409920975,0.49999999999999944
9.814140357403579,8.01866408422488,2.184025376714045,0.49999999999999944
9.799511290979064,8.038936257824808,2.2077802124359924,0.49999999999999944
9.784404481615837,8.058854965558286,2.23153504815794,0.49999999999999944
9.768829160197082,8.078409503896504,2.2552898838798874,0.49999999999999944
9.752793421641886,8.097588286336952,2.279044719601835,0.49999999999999944
9.73630699474742,8.116381059819647,2.3027995553237823,0.49999999999999944
9.719378515562559,8.134776635358248,2.32655439104573,0.49999999999999944
9.702018188843049,8.152765233500135,2.3503092267676773,0.49999999999999944
9.684235172278196,8.170336088025818,2.3740640624896248,0.49999999999999944
9.666040123552794,8.187479915159763,2.3978188982115722,0.49999999999999944
9.647442701330016,8.20418639574594,2.4215737339335197,0.49999999999999944
9.628453992172037,8.22044676263701,2.445328569655467,0.49999999999999944
9.609084133918772,8.236251167028092,2.4690834053774147,0.49999999999999944
9.589344616990234,8.251591378185257,2.492838241099362,0.49999999999999944
9.569246035524554,8.266458039881009,2.5165930768213096,0.49999999999999944
9.548800257868654,8.280843476369483,2.540347912543257,0.49999999999999944
9.52803940335946,8.294770746268501,2.558917838293437,0.49999999999999944
9.507108930332146,8.308442368112123,2.5650007942478332,0.49999999999999944
9.486150792056371,8.322071617541695,2.5650007942478332,0.49999999999999944
9.465192653780596,8.335700866971267,2.5650007942478332,0.49999999999999944
9.448426143159976,8.346604266514925,2.5650007942478332,0.49999999999999944
9.423276377229046,8.362959365830411,2.5650007942478332,0.49999999999999944
9.40231823895327,8.376588615259983,2.5650007942478332,0.49999999999999944
9.381360100677496,8.390217864689555,2.5650007942478332,0.49999999999999944
9.360374451934973,8.403804641049254,2.5710837502022295,0.49999999999999944
9.343475106001165,8.414500701570214,2.58490270880802,0.49999999999999944
9.317782383776807,8.42998691763929,2.613408511674357,0.49999999999999944
9.296041795194409,8.442328611810243,2.6371633473963043,0.49999999999999944
9.274013983252955,8.45415003761175,2.660918183118252,0.49999999999999944
9.251711796867479,8.465445306061232,2.6846730188401993,0.49999999999999944
9.229147419699434,8.476207252443132,2.7084278545621467,0.49999999999999944
9.206333965843884,8.486430604637944,2.732182690284094,0.49999999999999944
9.183283945479825,8.496108784638595,2.7559375260060417,0.49999999999999944
9.160010708287187,8.505237149086488,2.779692361727989,0.49999999999999944
9.136527062730222,8.51380972152791,2.8034471974499366,0.49999999999999944
9.112846563946913,8.521822497844031,2.827202033171884,0.49999999999999944
9.08898406558857,8.529275988896242,2.8493846290051947,0.49999999999999944
9.0649973953577,8.536321073878986,2.8603870772266755,0.49999999999999944
9.040973533956707,8.543238735773686,2.8613568491652392,0.49999999999999944
9.021753729042556,8.548770381013755,2.8613568491652392,0.49999999999999944
8.99292402167133,8.557067848873858,2.8613568491652392,0.49999999999999944
8.978509167985717,8.56121658280391,2.8613568491652392,0.49999999999999944
8.954484411843028,8.568131139353996,2.8613568491652392,0.49999999999999944
8.93045965570034,8.575045695904082,2.8613568491652392,0.49999999999999944
8.90643489955765,8.581960252454168,2.8613568491652392,0.49999999999999944
8.882410143414962,8.588874809004254,2.8613568491652392,0.49999999999999944
8.858385387272273,8.59578936555434,2.8613568491652392,0.49999999999999944
8.834360631129584,8.602703922104427,2.8613568491652392,0.49999999999999944
8.810335874986896,8.609618478654513,2.8613568491652392,0.49999999999999944
8.786310225937594,8.616529929331827,2.862326621103803,0.49999999999999944
8.762248341683605,8.62331368178502,2.8733290693252838,0.49999999999999944
8.738074528733733,8.629685504464403,2.8955116651585944,0.49999999999999944
8.713757562189315,8.635486861632016,2.919266500880542,0.49999999999999944
8.689309926097462,8.640710285648586,2.942494145628408,0.49999999999999944
8.664766207795578,8.645463840820277,2.955988429839658,0.49999999999999944
8.640187565426746,8.650034409702297,2.9581722840182865,0.49999999999999944
8.61560692563364,8.654594250419006,2.9581722840182865,0.49999999999999944
8.591026285840535,8.659154091135715,2.9581722840182865,0.49999999999999944
8.566445646047429,8.663713931852424,2.9581722840182865,0.49999999999999944
8.541865006254323,8.668273772569133,2.9581722840182865,0.49999999999999944
8.517284366461217,8.672833613285842,2.9581722840182865,0.49999999999999944
8.492703726668111,8.677393454002551,2.9581722840182865,0.49999999999999944
8.468123086875005,8.68195329471926,2.9581722840182865,0.49999999999999944
8.4435424470819,8.68651313543597,2.9581722840182865,0.49999999999999944
8.418961807288794,8.691072976152679,2.9581722840182865,0.49999999999999944
8.394381167495688,8.695632816869388,2.9581722840182865,0.49999999999999944
8.369791388597323,8.700142885463379,2.9642552399726827,0.49999999999999944
8.345148430185667,8.704350797956506,2.9828251657228626,0.49999999999999944
8.320418203319822,8.708009552672584,3.00658000144481,0.49999999999999944
8.295610125472876,8.711097641020473,3.0272077429224398,0.49999999999999944
8.270758825734346,8.713819585569226,3.035741531524759,0.49999999999999944
8.245898154052062,8.716455302138549,3.0359838502937757,0.49999999999999944
8.221037439764498,8.719090617131513,3.0359838502937757,0.49999999999999944
8.196176725476933,8.721725932124478,3.0359838502937757,0.49999999999999944
8.171316011189369,8.724361247117443,3.0359838502937757,0.49999999999999944
8.146455296901804,8.726996562110408,3.0359838502937757,0.49999999999999944
8.12159458261424,8.729631877103373,3.0359838502937757,0.49999999999999944
8.101706011184188,8.731740129097744,3.0359838502937757,0.49999999999999944
8.07187315403911,8.734902507089302,3.0359838502937757,0.49999999999999944
8.047012439751546,8.737537822082267,3.0359838502937757,0.49999999999999944
8.022151725463981,8.740173137075232,3.0359838502937757,0.49999999999999944
7.997291011176417,8.742808452068196,3.0359838502937757,0.49999999999999944
7.972430296888852,8.745443767061161,3.0359838502937757,0.49999999999999944
7.947569582601288,8.748079082054126,3.0359838502937757,0.49999999999999944
7.922708868313723,8.75071439704709,3.0359838502937757,0.49999999999999944
7.897848154026159,8.753349712040055,3.0359838502937757,0.49999999999999944
7.872987439738594,8.75598502703302,3.0359838502937757,0.49999999999999944
7.84812672545103,8.758620342025985,3.0359838502937757,0.49999999999999944
7.823266011163465,8.76125565701895,3.0359838502937757,0.49999999999999944
7.798405296875901,8.763890972011914,3.0359838502937757,0.49999999999999944
7.773544582588336,8.76652628700488,3.0359838502937757,0.49999999999999944
7.7486838683007715,8.769161601997844,3.0359838502937757,0.49999999999999944
7.723823154013207,8.771796916990809,3.0359838502937757,0.49999999999999944
7.698962439725642,8.774432231983774,3.0359838502937757,0.49999999999999944
7.674101725438078,8.777067546976738,3.0359838502937757,0.49999999999999944
7.649241011150513,8.779702861969703,3.0359838502937757,0.49999999999999944
7.629352439720462,8.781811113964075,3.0359838502937757,0.49999999999999944
7.599519582575384,8.784973491955633,3.0359838502937757,0.49999999999999944
7.57465886828782,8.787608806948597,3.0359838502937757,0.49999999999999944
7.549798154000255,8.790244121941562,3.0359838502937757,0.49999999999999944
7.524937439712691,8.792879436934527,3.0359838502937757,0.49999999999999944
7.500076725425126,8.795514751927492,3.0359838502937757,0.49999999999999944
7.475216011137562,8.798150066920456,3.0359838502937757,0.49999999999999944
7.450355296849997,8.800785381913421,3.0359838502937757,0.49999999999999944
7.425494540030137,8.803420295322292,3.0362261690627923,0.49999999999999944
7.400624869127311,8.805968932217027,3.0447599576651116,0.49999999999999944
7.375720697300638,8.808150500862224,3.0653876991427413,0.49999999999999944
7.350773053051134,8.80975864119717,3.0886153438906074,0.49999999999999944
7.325798764248814,8.810887930208349,3.1021096281018576,0.49999999999999944
7.3008165666834115,8.811831097957638,3.104293482280486,0.49999999999999944
7.275833955019596,8.812763361040165,3.104293482280486,0.49999999999999944
7.250851343355781,8.813695624122692,3.104293482280486,0.49999999999999944
7.225868731691966,8.81462788720522,3.104293482280486,0.49999999999999944
7.200886120028151,8.815560150287746,3.104293482280486,0.49999999999999944
7.175903508364335,8.816492413370273,3.104293482280486,0.49999999999999944
7.15092089670052,8.8174246764528,3.104293482280486,0.49999999999999944
7.125938285036705,8.818356939535327,3.104293482280486,0.49999999999999944
7.10095567337289,8.819289202617854,3.104293482280486,0.49999999999999944
7.075973061709075,8.820221465700381,3.104293482280486,0.49999999999999944
7.050990450045259,8.821153728782908,3.104293482280486,0.49999999999999944
7.026007838381444,8.822085991865436,3.104293482280486,0.49999999999999944
7.001025226717629,8.823018254947963,3.104293482280486,0.49999999999999944
6.976042615053814,8.82395051803049,3.104293482280486,0.49999999999999944
6.9510600033899985,8.824882781113017,3.104293482280486,0.49999999999999944
6.926077391726183,8.825815044195544,3.104293482280486,0.49999999999999944
6.901094780062368,8.82674730727807,3.104293482280486,0.49999999999999944
6.876112168398553,8.827679570360598,3.104293482280486,0.49999999999999944
6.851129556734738,8.828611833443125,3.104293482280486,0.49999999999999944
6.8261469450709225,8.829544096525652,3.104293482280486,0.49999999999999944
6.801164333407107,8.830476359608179,3.104293482280486,0.49999999999999944
6.776181721743292,8.831408622690706,3.104293482280486,0.49999999999999944
6.751199110079477,8.832340885773233,3.104293482280486,0.49999999999999944
6.726216498415662,8.83327314885576,3.104293482280486,0.49999999999999944
6.701233886751846,8.834205411938287,3.104293482280486,0.49999999999999944
6.676251275088031,8.835137675020814,3.104293482280486,0.49999999999999944
6.651268663424216,8.836069938103341,3.104293482280486,0.49999999999999944
6.626286051760401,8.837002201185868,3.104293482280486,0.49999999999999944
6.6013034400965855,8.837934464268395,3.104293482280486,0.49999999999999944
6.57632082843277,8.838866727350922,3.104293482280486,0.49999999999999944
6.551338216768955,8.839798990433449,3.104293482280486,0.49999999999999944
6.52635560510514,8.840731253515976,3.104293482280486,0.49999999999999944
6.501372993441325,8.841663516598503,3.104293482280486,0.49999999999999944
6.4763903817775095,8.84259577968103,3.104293482280486,0.49999999999999944
6.451407770113694,8.843528042763557,3.104293482280486,0.49999999999999944
6.426425158449879,8.844460305846084,3.104293482280486,0.49999999999999944
6.401442546786064,8.845392568928611,3.104293482280486,0.49999999999999944
6.381456457455012,8.846138379394633,3.104293482280486,0.49999999999999944
6.351477323458433,8.847257095093665,3.104293482280486,0.49999999999999944
6.326494711794618,8.848189358176192,3.104293482280486,0.49999999999999944
6.301512100130803,8.84912162125872,3.104293482280486,0.49999999999999944
6.276529488466988,8.850053884341246,3.104293482280486,0.49999999999999944
6.251546876803173,8.850986147423773,3.104293482280486,0.49999999999999944
6.226564265139357,8.8519184105063,3.104293482280486,0.49999999999999944
6.201581653475542,8.852850673588827,3.104293482280486,0.49999999999999944
6.176599041811727,8.853782936671355,3.104293482280486,0.49999999999999944
6.151616430147912,8.854715199753882,3.104293482280486,0.49999999999999944
6.1266338184840965,8.855647462836409,3.104293482280486,0.49999999999999944
6.101651206820281,8.856579725918936,3.104293482280486,0.49999999999999944
6.076668595156466,8.857511989001463,3.104293482280486,0.49999999999999944
6.051685983492651,8.85844425208399,3.104293482280486,0.49999999999999944
6.026703371828836,8.859376515166517,3.104293482280486,0.49999999999999944
6.00172076016502,8.860308778249044,3.104293482280486,0.49999999999999944
5.976738148501205,8.86124104133157,3.104293482280486,0.49999999999999944
5.95175553683739,8.862173304414098,3.104293482280486,0.49999999999999944
5.926772925173575,8.863105567496625,3.104293482280486,0.49999999999999944
5.90179031350976,8.864037830579152,3.104293482280486,0.49999999999999944
5.876807701845944,8.864970093661679,3.104293482280486,0.49999999999999944
5.851825090182129,8.865902356744206,3.104293482280486,0.49999999999999944
5.826842478518314,8.866834619826733,3.104293482280486,0.49999999999999944
5.801859866854499,8.86776688290926,3.104293482280486,0.49999999999999944
5.7768772551906835,8.868699145991787,3.104293482280486,0.49999999999999944
5.751894643526868,8.869631409074314,3.104293482280486,0.49999999999999944
5.726912031863053,8.870563672156841,3.104293482280486,0.49999999999999944
5.701929420199238,8.871495935239368,3.104293482280486,0.49999999999999944
5.676946808535423,8.872428198321895,3.104293482280486,0.49999999999999944
5.6519641968716074,8.873360461404422,3.104293482280486,0.49999999999999944
5.626981585207792,8.87429272448695,3.104293482280486,0.49999999999999944
5.601998973543977,8.875224987569476,3.104293482280486,0.49999999999999944
5.577016361880162,8.876157250652003,3.104293482280486,0.49999999999999944
5.552033750216347,8.87708951373453,3.104293482280486,0.49999999999999944
5.527051138552531,8.878021776817057,3.104293482280486,0.49999999999999944
5.502068526888716,8.878954039899584,3.104293482280486,0.49999999999999944
5.482082437557664,8.879699850365606,3.104293482280486,0.49999999999999944
5.452103303561086,8.880818566064638,3.104293482280486,0.49999999999999944
5.432117214230034,8.88156437653066,3.104293482280486,0.49999999999999944
5.402138080233455,8.882683092229692,3.104293482280486,0.49999999999999944
5.37715546856964,8.88361535531222,3.104293482280486,0.49999999999999944
5.352172856905825,8.884547618394746,3.104293482280486,0.49999999999999944
5.32719024524201,8.885479881477274,3.104293482280486,0.49999999999999944
5.3022076335781945,8.8864121445598,3.104293482280486,0.49999999999999944
5.277225021914379,8.887344407642328,3.104293482280486,0.49999999999999944
5.252242410250564,8.888276670724855,3.104293482280486,0.49999999999999944
5.227259798586749,8.889208933807382,3.104293482280486,0.49999999999999944
5.202277186922934,8.890141196889909,3.104293482280486,0.49999999999999944
5.177294575259118,8.891073459972436,3.104293482280486,0.49999999999999944
5.152311963595303,8.892005723054963,3.104293482280486,0.49999999999999944
5.127329351931488,8.89293798613749,3.104293482280486,0.49999999999999944
5.102346740267673,8.893870249220017,3.104293482280486,0.49999999999999944
5.0773641286038576,8.894802512302544,3.104293482280486,0.49999999999999944
5.052381516940042,8.89573477538507,3.104293482280486,0.49999999999999944
5.027398905276227,8.896667038467598,3.104293482280486,0.49999999999999944
5.002416293612412,8.897599301550125,3.104293482280486,0.49999999999999944
4.977433681948597,8.898531564632652,3.104293482280486,0.49999999999999944
4.9524510702847815,8.899463827715179,3.104293482280486,0.49999999999999944
4.927468458620966,8.900396090797706,3.104293482280486,0.49999999999999944
4.902485846957151,8.901328353880233,3.104293482280486,0.49999999999999944
4.877503235293336,8.90226061696276,3.104293482280486,0.49999999999999944
4.852520623629521,8.903192880045287,3.104293482280486,0.49999999999999944
4.827538011965705,8.904125143127814,3.104293482280486,0.49999999999999944
4.80255540030189,8.905057406210341,3.104293482280486,0.49999999999999944
4.777572788638075,8.905989669292868,3.104293482280486,0.49999999999999944
4.75259017697426,8.906921932375395,3.104293482280486,0.49999999999999944
4.727607565310445,8.907854195457922,3.104293482280486,0.49999999999999944
4.702624953646629,8.90878645854045,3.104293482280486,0.49999999999999944
4.677642341982814,8.909718721622976,3.104293482280486,0.49999999999999944
4.652659730318999,8.910650984705503,3.104293482280486,0.49999999999999944
4.627677118655184,8.91158324778803,3.104293482280486,0.49999999999999944
4.6026945069913685,8.912515510870557,3.104293482280486,0.49999999999999944
4.577711895327553,8.913447773953084,3.104293482280486,0.49999999999999944
4.552729283663738,8.914380037035611,3.104293482280486,0.49999999999999944
4.527746671999923,8.915312300118138,3.104293482280486,0.49999999999999944
4.502764060336108,8.916244563200665,3.104293482280486,0.49999999999999944
4.477781448672292,8.917176826283193,3.104293482280486,0.49999999999999944
4.452798837008477,8.91810908936572,3.104293482280486,0.49999999999999944
4.427816225344662,8.919041352448247,3.104293482280486,0.49999999999999944
4.402833613680847,8.919973615530774,3.104293482280486,0.49999999999999944
4.377851002017032,8.9209058786133,3.104293482280486,0.49999999999999944
4.352868390353216,8.921838141695828,3.104293482280486,0.49999999999999944
4.327885778689401,8.922770404778355,3.104293482280486,0.49999999999999944
4.302903167025586,8.923702667860882,3.104293482280486,0.49999999999999944
4.277920555361771,8.924634930943409,3.104293482280486,0.49999999999999944
4.2529379436979555,8.925567194025936,3.104293482280486,0.49999999999999944
4.22795533203414,8.926499457108463,3.104293482280486,0.49999999999999944
4.202972720370325,8.92743172019099,3.104293482280486,0.49999999999999944
4.17799010870651,8.928363983273517,3.104293482280486,0.49999999999999944
4.153007497042695,8.929296246356044,3.104293482280486,0.49999999999999944
4.1280248853788795,8.930228509438571,3.104293482280486,0.49999999999999944
4.103042273715064,8.931160772521098,3.104293482280486,0.49999999999999944
4.078059662051249,8.932093035603625,3.104293482280486,0.49999999999999944
4.053077050387434,8.933025298686152,3.104293482280486,0.49999999999999944
4.028094438723619,8.933957561768679,3.104293482280486,0.49999999999999944
4.003111827059803,8.934889824851206,3.104293482280486,0.49999999999999944
3.978129215395988,8.935822087933733,3.104293482280486,0.49999999999999944
3.953146603732173,8.93675435101626,3.104293482280486,0.49999999999999944
3.9281639920683578,8.937686614098787,3.104293482280486,0.49999999999999944
3.9031813804045425,8.938618877181314,3.104293482280486,0.49999999999999944
3.8781987687407273,8.939551140263841,3.104293482280486,0.49999999999999944
3.853216157076912,8.940483403346368,3.104293482280486,0.49999999999999944
3.828233545413097,8.941415666428895,3.104293482280486,0.49999999999999944
3.8032509337492817,8.942347929511422,3.104293482280486,0.49999999999999944
3.7782683220854665,8.94328019259395,3.104293482280486,0.49999999999999944
3.7532857104216513,8.944212455676476,3.104293482280486,0.49999999999999944
3.728303098757836,8.945144718759003,3.104293482280486,0.49999999999999944
3.703320487094021,8.94607698184153,3.104293482280486,0.49999999999999944
3.6783378754302056,8.947009244924057,3.104293482280486,0.49999999999999944
3.6533552637663904,8.947941508006584,3.104293482280486,0.49999999999999944
3.628372652102575,8.948873771089112,3.104293482280486,0.49999999999999944
3.60339004043876,8.949806034171639,3.104293482280486,0.49999999999999944
3.5784074287749448,8.950738297254166,3.104293482280486,0.49999999999999944
3.5534248171111296,8.951670560336693,3.104293482280486,0.49999999999999944
3.5284422054473144,8.95260282341922,3.104293482280486,0.49999999999999944
3.503459593783499,8.953535086501747,3.104293482280486,0.49999999999999944
3.478476982119684,8.954467349584274,3.104293482280486,0.49999999999999944
3.4534943704558687,8.9553996126668,3.104293482280486,0.49999999999999944
3.4285117587920535,8.956331875749328,3.104293482280486,0.49999999999999944
3.4035291471282383,8.957264138831855,3.104293482280486,0.49999999999999944
3.378546535464423,8.958196401914382,3.104293482280486,0.49999999999999944
3.353563923800608,8.959128664996909,3.104293482280486,0.49999999999999944
3.3285813121367926,8.960060928079436,3.104293482280486,0.49999999999999944
3.3035987004729774,8.960993191161963,3.104293482280486,0.49999999999999944
3.278616088809162,8.96192545424449,3.104293482280486,0.49999999999999944
3.253633477145347,8.962857717327017,3.104293482280486,0.49999999999999944
3.228650865481532,8.963789980409544,3.104293482280486,0.49999999999999944
3.2036682538177166,8.964722243492071,3.104293482280486,0.49999999999999944
3.1786856421539014,8.965654506574598,3.104293482280486,0.49999999999999944
3.153703030490086,8.966586769657125,3.104293482280486,0.49999999999999944
3.128720418826271,8.967519032739652,3.104293482280486,0.49999999999999944
3.1037378071624557,8.96845129582218,3.104293482280486,0.49999999999999944
3.0787551954986405,8.969383558904706,3.104293482280486,0.49999999999999944
3.0537725838348253,8.970315821987233,3.104293482280486,0.49999999999999944
3.02878997217101,8.97124808506976,3.104293482280486,0.49999999999999944
3.003807360507195,8.972180348152287,3.104293482280486,0.49999999999999944
2.9788247488433797,8.973112611234814,3.104293482280486,0.49999999999999944
2.9538421371795645,8.974044874317341,3.104293482280486,0.49999999999999944
2.9288595255157492,8.974977137399868,3.104293482280486,0.49999999999999944
2.903876913851934,8.975909400482395,3.104293482280486,0.49999999999999944
2.878894302188119,8.976841663564922,3.104293482280486,0.49999999999999944
2.8539116905243036,8.97777392664745,3.104293482280486,0.49999999999999944
2.8289290788604884,8.978706189729976,3.104293482280486,0.49999999999999944
2.803946467196673,8.979638452812504,3.104293482280486,0.49999999999999944
2.778963855532858,8.98057071589503,3.104293482280486,0.49999999999999944
2.7539812438690427,8.981502978977558,3.104293482280486,0.49999999999999944
2.7289986322052275,8.982435242060085,3.104293482280486,0.49999999999999944
2.7040160205414123,8.983367505142612,3.104293482280486,0.49999999999999944
2.679033408877597,8.984299768225139,3.104293482280486,0.49999999999999944
2.654050797213782,8.985232031307666,3.104293482280486,0.49999999999999944
2.6290681855499667,8.986164294390193,3.104293482280486,0.49999999999999944
2.6040855738861515,8.98709655747272,3.104293482280486,0.49999999999999944
2.5791029622223363,8.988028820555247,3.104293482280486,0.49999999999999944
2.554120350558521,8.988961083637774,3.104293482280486,0.49999999999999944
2.529137738894706,8.9898933467203,3.104293482280486,0.49999999999999944
2.5041551272308906,8.990825609802828,3.104293482280486,0.49999999999999944
2.4791725155670754,8.991757872885355,3.104293482280486,0.49999999999999944
2.45418990390326,8.992690135967882,3.104293482280486,0.49999999999999944
2.429207292239445,8.993622399050409,3.104293482280486,0.49999999999999944
2.4042246805756298,8.994554662132936,3.104293482280486,0.49999999999999944
2.3792420689118146,8.995486925215463,3.104293482280486,0.49999999999999944
2.3542594572479993,8.99641918829799,3.104293482280486,0.49999999999999944
2.329276845584184,8.997351451380517,3.104293482280486,0.49999999999999944
2.304294233920369,8.998283714463044,3.104293482280486,0.49999999999999944
2.2793116222565537,8.999215977545571,3.104293482280486,0.49999999999999944
2.2543290105927385,9.000148240628098,3.104293482280486,0.49999999999999944
2.2293463989289233,9.001080503710625,3.104293482280486,0.49999999999999944
2.204363787265108,9.002012766793152,3.104293482280486,0.49999999999999944
2.179381175601293,9.00294502987568,3.104293482280486,0.49999999999999944
2.1543985639374776,9.003877292958206,3.104293482280486,0.49999999999999944
2.1294159522736624,9.004809556040733,3.104293482280486,0.49999999999999944
2.104433340609847,9.00574181912326,3.104293482280486,0.49999999999999944
2.079450728946032,9.006674082205787,3.104293482280486,0.49999999999999944
2.054468117282217,9.007606345288314,3.104293482280486,0.49999999999999944
2.0294855056184016,9.008538608370841,3.104293482280486,0.49999999999999944
2.0045028939545864,9.009470871453368,3.104293482280486,0.49999999999999944
1.9795202822907723,9.010403134535895,3.104293482280486,0.49999999999999944
1.9545376706269582,9.011335397618423,3.104293482280486,0.49999999999999944
1.929555058963144,9.01226766070095,3.104293482280486,0.49999999999999944
1.90457244729933,9.013199923783477,3.104293482280486,0.49999999999999944
1.8795898356355158,9.014132186866004,3.104293482280486,0.49999999999999944
1.8546072239717017,9.01506444994853,3.104293482280486,0.49999999999999944
1.8296246123078876,9.015996713031058,3.104293482280486,0.49999999999999944
1.8046420006440735,9.016928976113585,3.104293482280486,0.49999999999999944
1.7846559113130223,9.017674786579606,3.104293482280486,0.49999999999999944
1.7546767773164453,9.018793502278639,3.104293482280486,0.49999999999999944
1.7296941656526312,9.019725765361166,3.104293482280486,0.49999999999999944
1.7047115539888171,9.020658028443693,3.104293482280486,0.49999999999999944
1.679728942325003,9.02159029152622,3.104293482280486,0.49999999999999944
1.654746330661189,9.022522554608747,3.104293482280486,0.49999999999999944
1.6297637189973748,9.023454817691274,3.104293482280486,0.49999999999999944
1.6047811073335607,9.024387080773801,3.104293482280486,0.49999999999999944
1.5797984956697466,9.025319343856328,3.104293482280486,0.49999999999999944
1.5548158840059325,9.026251606938855,3.104293482280486,0.49999999999999944
1.5298332723421184,9.027183870021382,3.104293482280486,0.49999999999999944
1.5048506606783043,9.028116133103909,3.104293482280486,0.49999999999999944
1.4798680490144902,9.029048396186436,3.104293482280486,0.49999999999999944
1.454885437350676,9.029980659268963,3.104293482280486,0.49999999999999944
1.429902825686862,9.03091292235149,3.104293482280486,0.49999999999999944
1.404920214023048,9.031845185434017,3.104293482280486,0.49999999999999944
1.3799376023592338,9.032777448516544,3.104293482280486,0.49999999999999944
1.3549549906954197,9.033709711599071,3.104293482280486,0.49999999999999944
1.3299723790316056,9.034641974681598,3.104293482280486,0.49999999999999944
1.3049897673677915,9.035574237764125,3.104293482280486,0.49999999999999944
1.2800071557039774,9.036506500846652,3.104293482280486,0.49999999999999944
