0.9335624126612757,0.12197720037089335,0.24792509113851616,0.49998125709074304
0.9577971981046314,0.1281118218072423,0.24792509113851616,0.49998530911587397
0.9820321578973176,0.1342464873771423,0.24792509113851616,0.4999884851346477
1.0014202256443416,0.13915424512429772,0.24792509113851616,0.4999905239442196
1.0305024579092608,0.14651591481542198,0.24792509113851616,0.499992925744757
1.0547377454279863,0.1526506633435635,0.24792509113851616,0.49999445512632923
1.0789730987524866,0.15878542852931143,0.24792509113851616,0.49999565387126016
1.1032085036562271,0.16492020677146177,0.24792509113851616,0.49999659345980724
1.1274439489883032,0.17105499524735396,0.24792509113851616,0.4999973299189279
1.1516794260085235,0.17718979174455773,0.24792509113851616,0.49999790716312503
1.1759149278662349,0.18332459452894762,0.24792509113851616,0.4999983596130353
1.195303343585812,0.18823244035940337,0.24792509113851616,0.49999865005817234
1.2243859857765413,0.19559421381623532,0.24792509113851616,0.4999989922143481
1.2437744237887287,0.20050206528968398,0.24792509113851616,0.49999917065178273
1.2728570922410583,0.2078638453941909,0.24792509113851616,0.49999938085833273
1.297092657508488,0.2139986642296665,0.24792509113851616,0.4999995147104237
1.3213282285352659,0.22013348452302256,0.24792509113851616,0.4999996196250627
1.3407166886571484,0.2250413415931624,0.24792509113851616,0.49999968697383657
1.3649522670960252,0.2311761637627645,0.24792509113851616,0.499999754646889
1.3891878484467182,0.237310986669443,0.24792509113851616,0.4999998076897202
1.4182705490347396,0.24467277490855066,0.24792509113851616,0.4999998564326723
1.4425061347650405,0.2508075989238521,0.24792509113851616,0.49999988747045904
1.466741721830826,0.2569424232772086,0.24792509113851616,0.499999911798194
1.4909773099433783,0.26307724789553627,0.24792509113851616,0.4999999308665216
1.5103657810332816,0.26798510774204304,0.24792509113851616,0.4999999431072203
1.5346013704929893,0.27411993270137996,0.24792509113851616,0.49999995540685693
1.558836960481922,0.28025475779468123,0.24792509113851616,0.499999965047438
1.583072550885667,0.28638958299298506,0.24792509113851616,0.4999999726038241
1.6121552597928612,0.2937513733379491,0.24792509113851616,0.49999997954765724
1.636390850820517,0.29988619869418537,0.24792509113851616,0.4999999839692444
1.6606264420384238,0.30602102409858034,0.24792509113851616,0.4999999874349296
1.684862033405451,0.31215584954072256,0.24792509113851616,0.49999999015136926
1.7090976248893601,0.3182906750124515,0.24792509113851616,0.4999999922805424
1.7333332164648827,0.32442550050737085,0.24792509113851616,0.49999999394941014
1.7575688081122127,0.330560326020467,0.24792509113851616,0.49999999525748573
1.7818043998158266,0.3366951515478104,0.24792509113851616,0.49999999628276875
1.806039991563556,0.3428299770863209,0.24792509113851616,0.4999999970863961
1.8302755833458637,0.34896480263358426,0.24792509113851616,0.49999999771628745
1.8545111751552739,0.35509962818770824,0.24792509113851616,0.49999999821000274
1.8738996486183337,0.360007488634939,0.24792509113851616,0.4999999985269378
1.9029823588332324,0.36736927931092594,0.24792509113851616,0.49999999890030006
1.9272179506935883,0.3735041048779459,0.24792509113851616,0.49999999913804394
1.9514535425641735,0.37963893044755526,0.24792509113851616,0.49999999932439
1.9756891344427765,0.3857737560191943,0.24792509113851616,0.49999999947044993
1.9999247263276643,0.39190858159242414,0.24792509113851616,0.49999999958493324
2.0241603182174783,0.39804340716690095,0.24792509113851616,0.4999999996746664
2.0483959101111537,0.40417823274235504,0.24792509113851616,0.49999999974500026
2.0726315020078547,0.41031305831857523,0.24792509113851616,0.4999999998001286
2.096867093906928,0.4164478838953959,0.24792509113851616,0.49999999984333876
2.1211026858078603,0.4225827094726871,0.24792509113851616,0.49999999987720734
2.1404911593296716,0.42749056993478984,0.24792509113851616,0.49999999989894883
2.164726751232997,0.43362539551268675,0.24792509113851616,0.4999999999207951
2.1938094615182093,0.4409871862064724,0.24792509113851616,0.49999999994087035
2.2180450534233382,0.4471220117848259,0.24792509113851616,0.4999999999536536
2.242280645329017,0.4532568373633187,0.24792509113851616,0.49999999996367317
2.2665162372351273,0.4593916629419206,0.24792509113851616,0.4999999999715266
2.2907518291415756,0.46552648852060796,0.24792509113851616,0.49999999997768224
2.3149874210482886,0.47166131409936246,0.24792509113851616,0.4999999999825071
2.339223012955209,0.4777961396781695,0.24792509113851616,0.4999999999862889
2.3586114864808647,0.4827040001412452,0.24792509113851616,0.4999999999887166
2.3876941967695036,0.4900657908358981,0.24792509113851616,0.4999999999915765
2.4119297886768143,0.4962006164148039,0.24792509113851616,0.49999999999339756
2.4361653805842027,0.5023354419937295,0.24792509113851616,0.499999999994825
2.4604009724916533,0.5084702675726707,0.24792509113851616,0.49999999999594374
2.4846365643991524,0.5146050931516241,0.24792509113851616,0.49999999999682065
2.5040250379251794,0.5195129536147937,0.24792509113851616,0.4999999999973836
2.5331077482142548,0.5268747443095573,0.24792509113851616,0.49999999999804673
2.5573433401218435,0.5330095698885334,0.24792509113851616,0.49999999999846906
2.576731813647928,0.5379174303517179,0.24792509113851616,0.4999999999987401
2.605814523937072,0.5452792210464988,0.24792509113851616,0.4999999999990594
2.6252029974631776,0.5501870815096884,0.24792509113851616,0.49999999999922595
2.6494385893708174,0.5563219070886776,0.24792509113851616,0.4999999999993933
2.6736741812784643,0.5624567326676685,0.24792509113851616,0.4999999999995245
2.697909773186117,0.5685915582466609,0.24792509113851616,0.4999999999996273
2.726992483475306,0.5759533489414532,0.24792509113851616,0.4999999999997218
2.751228075382967,0.5820881745204478,0.24792509113851616,0.4999999999997819
2.775463667290631,0.5882230000994431,0.24792509113851616,0.499999999999829
2.799699259198297,0.5943578256784388,0.24792509113851616,0.499999999999866
2.8190877327244306,0.5992656861416357,0.24792509113851616,0.4999999999998897
2.848170443013633,0.6066274768364314,0.24792509113851616,0.4999999999999177
2.8724060349213025,0.6127623024154281,0.24792509113851616,0.4999999999999355
2.8966416268289734,0.6188971279944248,0.24792509113851616,0.49999999999994943
2.9208772187366443,0.6250319535734219,0.24792509113851616,0.4999999999999603
2.945112810644315,0.6311667791524191,0.24792509113851616,0.49999999999996886
2.9693484025519865,0.6373016047314164,0.24792509113851616,0.4999999999999756
2.9935839944596596,0.6434364303104136,0.24792509113851616,0.49999999999998085
3.0178195863673327,0.6495712558894109,0.24792509113851616,0.499999999999985
3.042055178275006,0.6557060814684081,0.24792509113851616,0.4999999999999883
3.066290770182679,0.6618409070474054,0.24792509113851616,0.49999999999999084
3.090526362090352,0.6679757326264026,0.24792509113851616,0.4999999999999928
3.114761953998025,0.6741105582053999,0.24792509113851616,0.49999999999999434
3.1389975459056982,0.6802453837843971,0.24792509113851616,0.49999999999999556
3.1632331378133713,0.6863802093633944,0.24792509113851616,0.4999999999999965
3.1874687297210444,0.6925150349423922,0.24792509113851616,0.4999999999999973
3.2117043216287176,0.69864986052139,0.24792509113851616,0.49999999999999784
3.2359399135363907,0.7047846861003878,0.24792509113851616,0.49999999999999833
3.2601755054440638,0.7109195116793856,0.24792509113851616,0.4999999999999986
3.284411097351737,0.7170543372583834,0.24792509113851616,0.4999999999999989
3.3037995708778753,0.7219621977215817,0.24792509113851616,0.4999999999999991
3.3280351627855485,0.7280970233005795,0.24792509113851616,0.4999999999999994
3.357117873074756,0.7354588139953768,0.24792509113851616,0.49999999999999944
3.3765063466008947,0.7403666744585751,0.24792509113851616,0.49999999999999944
3.4007419385085678,0.7465015000375729,0.24792509113851616,0.49999999999999944
3.4298246487977755,0.7538632907323702,0.24792509113851616,0.49999999999999944
3.449213122323914,0.7587711511955685,0.24792509113851616,0.49999999999999944
3.473448714231587,0.7649059767745663,0.24792509113851616,0.49999999999999944
3.49768430613926,0.7710408023535641,0.24792509113851616,0.49999999999999944
3.5219198980469333,0.7771756279325619,0.24792509113851616,0.49999999999999944
3.5461554899546064,0.7833104535115597,0.24792509113851616,0.49999999999999944
3.575238200243814,0.7906722442063571,0.24792509113851616,0.49999999999999944
3.599473792151487,0.7968070697853549,0.24792509113851616,0.49999999999999944
3.6237093840591603,0.8029418953643527,0.24792509113851616,0.49999999999999944
3.6479449759668334,0.8090767209433505,0.24792509113851616,0.49999999999999944
3.6721805678745065,0.8152115465223483,0.24792509113851616,0.49999999999999944
3.6964161597821796,0.8213463721013461,0.24792509113851616,0.49999999999999944
3.7206517516898527,0.8274811976803439,0.24792509113851616,0.49999999999999944
3.744887343597526,0.8336160232593417,0.24792509113851616,0.49999999999999944
3.7642758171236643,0.8385238837225399,0.24792509113851616,0.49999999999999944
3.793358527412872,0.8458856744173373,0.24792509113851616,0.49999999999999944
3.8127470009390105,0.8507935348805356,0.24792509113851616,0.49999999999999944
3.8369825928466836,0.8569283604595334,0.24792509113851616,0.49999999999999944
3.8660653031358914,0.8642901511543307,0.24792509113851616,0.49999999999999944
3.88545377666203,0.869198011617529,0.24792509113851616,0.49999999999999944
3.909689368569703,0.8753328371965268,0.24792509113851616,0.49999999999999944
3.933924960477376,0.8814676627755246,0.24792509113851616,0.49999999999999944
3.958160552385049,0.8876024883545224,0.24792509113851616,0.49999999999999944
3.987243262674257,0.8949642790493197,0.24792509113851616,0.49999999999999944
4.01147885458193,0.9010991046283175,0.24792509113851616,0.49999999999999944
4.035714446489603,0.9072339302073154,0.24792509113851616,0.49999999999999944
4.059950038397276,0.9133687557863132,0.24792509113851616,0.49999999999999944
4.084185630304949,0.919503581365311,0.24792509113851616,0.49999999999999944
4.108421222212622,0.9256384069443088,0.24792509113851616,0.49999999999999944
4.1326568141202955,0.9317732325233066,0.24792509113851616,0.49999999999999944
4.156892406027969,0.9379080581023044,0.24792509113851616,0.49999999999999944
4.181127997935642,0.9440428836813022,0.24792509113851616,0.49999999999999944
4.205363589843315,0.9501777092603,0.24792509113851616,0.49999999999999944
4.229599181750988,0.9563125348392978,0.24792509113851616,0.49999999999999944
4.253834773658661,0.9624473604182956,0.24792509113851616,0.49999999999999944
4.278070365566334,0.9685821859972934,0.24792509113851616,0.49999999999999944
4.297458839092473,0.9734900464604916,0.24792509113851616,0.49999999999999944
4.32654154938168,0.980851837155289,0.24792509113851616,0.49999999999999944
4.3507771412893534,0.9869866627342868,0.24792509113851616,0.49999999999999944
4.3750127331970265,0.9931214883132846,0.24792509113851616,0.49999999999999944
4.3992483251047,0.9992563138922824,0.24792509113851616,0.49999999999999944
4.423483917012373,1.0053911394712798,0.24792509113851616,0.49999999999999944
4.447719508920046,1.011525965050277,0.24792509113851616,0.49999999999999944
4.471955100827719,1.0176607906292743,0.24792509113851616,0.49999999999999944
4.496190692735392,1.0237956162082715,0.24792509113851616,0.49999999999999944
4.520426284643065,1.0299304417872688,0.24792509113851616,0.49999999999999944
4.544661876550738,1.036065267366266,0.24792509113851616,0.49999999999999944
4.568897468458411,1.0422000929452633,0.24792509113851616,0.49999999999999944
4.58828594198455,1.047107953408461,0.24792509113851616,0.49999999999999944
4.617368652273758,1.0544697441032578,0.24792509113851616,0.49999999999999944
4.641604244181431,1.060604569682255,0.24792509113851616,0.49999999999999944
4.665839836089104,1.0667393952612523,0.24792509113851616,0.49999999999999944
4.690075427996777,1.0728742208402495,0.24792509113851616,0.49999999999999944
4.71431101990445,1.0790090464192468,0.24792509113851616,0.49999999999999944
4.738546611812123,1.085143871998244,0.24792509113851616,0.49999999999999944
4.757935085338262,1.0900517324614418,0.24792509113851616,0.49999999999999944
4.787017795627469,1.0974135231562385,0.24792509113851616,0.49999999999999944
4.811253387535142,1.1035483487352358,0.24792509113851616,0.49999999999999944
4.830641861061281,1.1084562091984336,0.24792509113851616,0.49999999999999944
4.854877452968954,1.1145910347774308,0.24792509113851616,0.49999999999999944
4.883960163258162,1.1219528254722275,0.24792509113851616,0.49999999999999944
4.908195755165835,1.1280876510512248,0.24792509113851616,0.49999999999999944
4.932431347073508,1.134222476630222,0.24792509113851616,0.49999999999999944
4.956666938981181,1.1403573022092193,0.24792509113851616,0.49999999999999944
4.9760554125073195,1.145265162672417,0.24792509113851616,0.49999999999999944
5.000291004414993,1.1513999882514143,0.24792509113851616,0.49999999999999944
5.024526596322666,1.1575348138304116,0.24792509113851616,0.49999999999999944
5.048762188230339,1.1636696394094088,0.24792509113851616,0.49999999999999944
5.072997780138012,1.169804464988406,0.24792509113851616,0.49999999999999944
5.10208049042722,1.1771662556832028,0.24792509113851616,0.49999999999999944
5.121468963953358,1.1820741161464006,0.24792509113851616,0.49999999999999944
5.150551674242566,1.1894359068411973,0.24792509113851616,0.49999999999999944
5.169940147768704,1.194343767304395,0.24792509113851616,0.49999999999999944
5.199022858057912,1.2017055579991918,0.24792509113851616,0.49999999999999944
5.223258449965585,1.207840383578189,0.24792509113851616,0.49999999999999944
5.247494041873258,1.2139752091571863,0.24792509113851616,0.49999999999999944
5.266882515399397,1.218883069620384,0.24792509113851616,0.49999999999999944
5.2959652256886045,1.2262448603151808,0.24792509113851616,0.49999999999999944
5.320200817596278,1.232379685894178,0.24792509113851616,0.49999999999999944
5.339589291122416,1.2372875463573758,0.24792509113851616,0.49999999999999944
5.363824883030089,1.243422371936373,0.24792509113851616,0.49999999999999944
5.392907593319297,1.2507841626311698,0.24792509113851616,0.49999999999999944
5.41714318522697,1.256918988210167,0.24792509113851616,0.49999999999999944
5.441378777134643,1.2630538137891643,0.24792509113851616,0.49999999999999944
5.460767250660782,1.267961674252362,0.24792509113851616,0.49999999999999944
5.489849960949989,1.2753234649471588,0.24792509113851616,0.49999999999999944
5.509238434476128,1.2802313254103566,0.24792509113851616,0.49999999999999944
5.5383211447653355,1.2875931161051533,0.24792509113851616,0.49999999999999944
5.562556736673009,1.2937279416841505,0.24792509113851616,0.49999999999999944
5.586792328580682,1.2998627672631478,0.24792509113851616,0.49999999999999944
5.611027920488355,1.305997592842145,0.24792509113851616,0.49999999999999944
5.635263512396028,1.3121324184211423,0.24792509113851616,0.49999999999999944
5.659499104303701,1.3182672440001395,0.24792509113851616,0.49999999999999944
5.683734696211374,1.3244020695791368,0.24792509113851616,0.49999999999999944
5.707970288119047,1.330536895158134,0.24792509113851616,0.49999999999999944
5.73220588002672,1.3366717207371313,0.24792509113851616,0.49999999999999944
5.7564414719343935,1.3428065463161285,0.24792509113851616,0.49999999999999944
5.780677063842067,1.3489413718951258,0.24792509113851616,0.49999999999999944
5.800065537368205,1.3538492323583236,0.24792509113851616,0.49999999999999944
5.829148247657413,1.3612110230531203,0.24792509113851616,0.49999999999999944
5.853383839565086,1.3673458486321175,0.24792509113851616,0.49999999999999944
5.877619431472759,1.3734806742111147,0.24792509113851616,0.49999999999999944
5.901855023380432,1.379615499790112,0.24792509113851616,0.49999999999999944
5.921243496906571,1.3845233602533098,0.24792509113851616,0.49999999999999944
5.950326207195778,1.3918851509481065,0.24792509113851616,0.49999999999999944
5.974561799103451,1.3980199765271037,0.24792509113851616,0.49999999999999944
5.9987973910111245,1.404154802106101,0.24792509113851616,0.49999999999999944
6.023032982918798,1.4102896276850982,0.24792509113851616,0.49999999999999944
6.047268574826471,1.4164244532640955,0.24792509113851616,0.49999999999999944
6.071504166734144,1.4225592788430927,0.24792509113851616,0.49999999999999944
6.090892640260282,1.4274671393062905,0.24792509113851616,0.49999999999999944
6.11997535054949,1.4348289300010872,0.24792509113851616,0.49999999999999944
6.144210942457163,1.4409637555800845,0.24792509113851616,0.49999999999999944
6.168446534364836,1.4470985811590817,0.24792509113851616,0.49999999999999944
6.192682126272509,1.453233406738079,0.24792509113851616,0.49999999999999944
6.2169177181801825,1.4593682323170762,0.24792509113851616,0.49999999999999944
6.241153310087856,1.4655030578960735,0.24792509113851616,0.49999999999999944
6.265388901995529,1.4716378834750707,0.24792509113851616,0.49999999999999944
6.289624493903202,1.477772709054068,0.24792509113851616,0.49999999999999944
6.30901296742934,1.4826805695172658,0.24792509113851616,0.49999999999999944
6.333248559337013,1.488815395096263,0.24792509113851616,0.49999999999999944
6.362331269626221,1.4961771857910597,0.24792509113851616,0.49999999999999944
6.38171974315236,1.5010850462542575,0.24792509113851616,0.49999999999999944
6.410802453441567,1.5084468369490542,0.24792509113851616,0.49999999999999944
6.43503804534924,1.5145816625280515,0.24792509113851616,0.49999999999999944
6.4592736372569135,1.5207164881070487,0.24792509113851616,0.49999999999999944
6.483509229164587,1.526851313686046,0.24792509113851616,0.49999999999999944
6.50774482107226,1.5329861392650432,0.24792509113851616,0.49999999999999944
6.531980412979933,1.5391209648440405,0.24792509113851616,0.49999999999999944
6.556216004887606,1.5452557904230377,0.24792509113851616,0.49999999999999944
6.580451596795279,1.551390616002035,0.24792509113851616,0.49999999999999944
6.604687188702952,1.5575254415810322,0.24792509113851616,0.49999999999999944
6.628922780610625,1.5636602671600295,0.24792509113851616,0.49999999999999944
6.653158372518298,1.5697950927390267,0.24792509113851616,0.49999999999999944
6.677393964425971,1.575929918318024,0.24792509113851616,0.49999999999999944
6.7016295563336445,1.5820647438970212,0.24792509113851616,0.49999999999999944
6.725865148241318,1.5881995694760185,0.24792509113851616,0.49999999999999944
6.750100740148991,1.5943343950550157,0.24792509113851616,0.49999999999999944
6.774336332056664,1.600469220634013,0.24792509113851616,0.49999999999999944
6.798571923964337,1.6066040462130102,0.24792509113851616,0.49999999999999944
6.82280751587201,1.6127388717920075,0.24792509113851616,0.49999999999999944
6.847043107779683,1.6188736973710047,0.24792509113851616,0.49999999999999944
6.871278699687356,1.625008522950002,0.24792509113851616,0.49999999999999944
6.895514291595029,1.6311433485289992,0.24792509113851616,0.49999999999999944
6.9197498835027025,1.6372781741079965,0.24792509113851616,0.49999999999999944
6.943985475410376,1.6434129996869937,0.24792509113851616,0.49999999999999944
6.968221067318049,1.649547825265991,0.24792509113851616,0.49999999999999944
6.992456659225722,1.6556826508449882,0.24792509113851616,0.49999999999999944
7.01184513275186,1.660590511308186,0.24792509113851616,0.49999999999999944
7.040927843041068,1.6679523020029827,0.24792509113851616,0.49999999999999944
7.0603163165672065,1.6728601624661805,0.24792509113851616,0.49999999999999944
7.089399026856414,1.6802219531609772,0.24792509113851616,0.49999999999999944
7.108787500382553,1.685129813624175,0.24792509113851616,0.49999999999999944
7.13787021067176,1.6924916043189717,0.24792509113851616,0.49999999999999944
7.1621058025794335,1.698626429897969,0.24792509113851616,0.49999999999999944
7.186341394487107,1.7047612554769662,0.24792509113851616,0.49999999999999944
7.21057698639478,1.7108960810559635,0.24792509113851616,0.49999999999999944
7.234812578302453,1.7170309066349607,0.24792509113851616,0.49999999999999944
7.259048170210126,1.723165732213958,0.24792509113851616,0.49999999999999944
7.278436643736264,1.7280735926771558,0.24792509113851616,0.49999999999999944
7.307519354025472,1.7354353833719525,0.24792509113851616,0.49999999999999944
7.326907827551611,1.7403432438351503,0.24792509113851616,0.49999999999999944
7.351143419459284,1.7464780694141475,0.24792509113851616,0.49999999999999944
7.375379011366957,1.7526128949931448,0.24792509113851616,0.49999999999999944
7.404461721656165,1.7599746856879415,0.24792509113851616,0.49999999999999944
7.423850195182303,1.7648825461511393,0.24792509113851616,0.49999999999999944
7.448085787089976,1.7710173717301365,0.24792509113851616,0.49999999999999944
7.472321378997649,1.7771521973091338,0.24792509113851616,0.49999999999999944
7.501404089286857,1.7845139880039305,0.24792509113851616,0.49999999999999944
7.5207925628129955,1.7894218484671283,0.24792509113851616,0.49999999999999944
7.545028154720669,1.7955566740461255,0.24792509113851616,0.49999999999999944
7.569263746628342,1.8016914996251228,0.24792509113851616,0.49999999999999944
7.593499338536015,1.80782632520412,0.24792509113851616,0.49999999999999944
7.617734930443688,1.8139611507831173,0.24792509113851616,0.49999999999999944
7.646817640732896,1.821322941477914,0.24792509113851616,0.49999999999999944
7.671053232640569,1.8274577670569112,0.24792509113851616,0.49999999999999944
7.695288824548242,1.8335925926359085,0.24792509113851616,0.49999999999999944
7.719524416455915,1.8397274182149057,0.24792509113851616,0.49999999999999944
7.743760008363588,1.845862243793903,0.24792509113851616,0.49999999999999944
7.767995600271261,1.8519970693729002,0.24792509113851616,0.49999999999999944
7.792231192178934,1.8581318949518975,0.24792509113851616,0.49999999999999944
7.816466784086607,1.8642667205308947,0.24792509113851616,0.49999999999999944
7.84070237599428,1.870401546109892,0.24792509113851616,0.49999999999999944
7.8649379679019535,1.8765363716888892,0.24792509113851616,0.49999999999999944
7.889173559809627,1.8826711972678865,0.24792509113851616,0.49999999999999944
7.9134091517173,1.8888060228468837,0.24792509113851616,0.49999999999999944
7.937644743624973,1.894940848425881,0.24792509113851616,0.49999999999999944
7.961880335532646,1.9010756740048782,0.24792509113851616,0.49999999999999944
7.986115927440319,1.9072104995838755,0.24792509113851616,0.49999999999999944
8.010351519347994,1.9133453251628727,0.24792509113851616,0.49999999999999944
8.034587111255671,1.91948015074187,0.24792509113851616,0.49999999999999944
8.058822703163349,1.9256149763208672,0.24792509113851616,0.49999999999999944
8.083058295071027,1.9317498018998644,0.24792509113851616,0.49999999999999944
8.107293886978704,1.9378846274788617,0.24792509113851616,0.49999999999999944
8.126682360504846,1.9427924879420595,0.24792509113851616,0.49999999999999944
8.15576507079406,1.9501542786368562,0.24792509113851616,0.49999999999999944
8.175153544320201,1.955062139100054,0.24792509113851616,0.49999999999999944
8.204236254609414,1.9624239297948507,0.24792509113851616,0.49999999999999944
8.228471846517092,1.968558755373848,0.24792509113851616,0.49999999999999944
8.25270743842477,1.9746935809528452,0.24792509113851616,0.49999999999999944
8.276943030332447,1.9808284065318424,0.24792509113851616,0.49999999999999944
8.301178622240124,1.9869632321108397,0.24792509113851616,0.49999999999999944
8.325414214147802,1.993098057689837,0.24792509113851616,0.49999999999999944
8.34964980605548,1.9992328832688342,0.24792509113851616,0.49999999999999944
8.369038279581622,2.004140743732033,0.24792509113851616,0.49999999999999944
8.3932738714893,2.0102755693110312,0.24792509113851616,0.49999999999999944
8.422356581778512,2.0176373600058293,0.24792509113851616,0.49999999999999944
8.44659217368619,2.0237721855848276,0.24792509113851616,0.49999999999999944
8.465980647212332,2.0286800460480263,0.24792509113851616,0.49999999999999944
8.49021623912001,2.0348148716270247,0.24792509113851616,0.49999999999999944
8.519298949409222,2.0421766623218227,0.24792509113851616,0.49999999999999944
8.5435345413169,2.048311487900821,0.24792509113851616,0.49999999999999944
8.567770133224577,2.0544463134798194,0.24792509113851616,0.49999999999999944
8.592005725132255,2.060581139058818,0.24792509113851616,0.49999999999999944
8.616241317039933,2.066715964637816,0.24792509113851616,0.49999999999999944
8.64047690894761,2.0728507902168145,0.24792509113851616,0.49999999999999944
8.664712500855288,2.078985615795813,0.24792509113851616,0.49999999999999944
8.688948092762965,2.0851204413748112,0.24792509113851616,0.49999999999999944
8.713183684670643,2.0912552669538096,0.24792509113851616,0.49999999999999944
8.73741927657832,2.097390092532808,0.24792509113851616,0.49999999999999944
8.761654868485998,2.1035249181118063,0.24792509113851616,0.49999999999999944
8.785890460393675,2.1096597436908047,0.24792509113851616,0.49999999999999944
8.810126052301353,2.115794569269803,0.24792509113851616,0.49999999999999944
8.83436164420903,2.1219293948488014,0.24792509113851616,0.49999999999999944
8.858597236116708,2.1280642204277997,0.24792509113851616,0.49999999999999944
8.882832828024386,2.134199046006798,0.24792509113851616,0.49999999999999944
8.907068419932063,2.1403338715857965,0.24792509113851616,0.49999999999999944
8.93130401183974,2.146468697164795,0.24792509113851616,0.49999999999999944
8.955539603747418,2.152603522743793,0.24792509113851616,0.49999999999999944
8.979775195655096,2.1587383483227915,0.24792509113851616,0.49999999999999944
9.004010787562773,2.16487317390179,0.24792509113851616,0.49999999999999944
9.023399261088915,2.1697810343649886,0.24792509113851616,0.49999999999999944
9.052481971378128,2.1771428250597866,0.24792509113851616,0.49999999999999944
9.076717563285806,2.183277650638785,0.24792509113851616,0.49999999999999944
9.100953155193483,2.1894124762177833,0.24792509113851616,0.49999999999999944
9.125188747101161,2.1955473017967817,0.24792509113851616,0.49999999999999944
9.144577220627303,2.2004551622599804,0.24792509113851616,0.49999999999999944
9.16881281253498,2.2065899878389788,0.24792509113851616,0.49999999999999944
9.193048404442658,2.212724813417977,0.24792509113851616,0.49999999999999944
9.217283996350336,2.2188596389969755,0.24792509113851616,0.49999999999999944
9.241519588258013,2.224994464575974,0.24792509113851616,0.49999999999999944
9.26575518016569,2.231129290154972,0.24792509113851616,0.49999999999999944
9.294837890454904,2.23849108084977,0.24792509113851616,0.49999999999999944
9.319073482362581,2.2446259064287686,0.24792509113851616,0.49999999999999944
9.338461955888723,2.2495337668919673,0.24792509113851616,0.49999999999999944
9.367544666177936,2.2568955575867653,0.24792509113851616,0.49999999999999944
9.386933139704078,2.261803418049964,0.24792509113851616,0.49999999999999944
9.411168731611756,2.2679382436289623,0.24792509113851616,0.49999999999999944
9.440251441900969,2.2753000343237604,0.24792509113851616,0.49999999999999944
9.464487033808647,2.2814348599027587,0.24792509113851616,0.49999999999999944
9.488722625716324,2.287569685481757,0.24792509113851616,0.49999999999999944
9.512958217624002,2.2937045110607555,0.24792509113851616,0.49999999999999944
9.53719380953168,2.299839336639754,0.24792509113851616,0.49999999999999944
